planner,scenario,instance,parameter,value,metric,result
RRT*,normal_city,3,rrt_max_iter,12000,drive_time_curved,26.6886
RRT*,normal_city,4,rrt_max_iter,12000,drive_time_curved,27.0162
RRT*,normal_city,5,rrt_max_iter,12000,drive_time_curved,25.68
RRT*,normal_city,6,rrt_max_iter,12000,drive_time_curved,27.388
RRT*,normal_city,7,rrt_max_iter,12000,drive_time_curved,25.659
RRT*,normal_city,8,rrt_max_iter,12000,drive_time_curved,27.6608
RRT*,normal_city,9,rrt_max_iter,12000,drive_time_curved,26.4254
RRT*,normal_city,10,rrt_max_iter,12000,drive_time_curved,25.3039
RRT*,normal_city,11,rrt_max_iter,12000,drive_time_curved,27.893
RRT*,normal_city,12,rrt_max_iter,12000,drive_time_curved,30.0556
RRT*,normal_city,13,rrt_max_iter,12000,drive_time_curved,28.1387
RRT*,normal_city,14,rrt_max_iter,12000,drive_time_curved,26.6068
RRT*,normal_city,15,rrt_max_iter,12000,drive_time_curved,23.9544
RRT*,normal_city,16,rrt_max_iter,12000,drive_time_curved,26.2365
RRT*,normal_city,17,rrt_max_iter,12000,drive_time_curved,28.6565
RRT*,normal_city,18,rrt_max_iter,12000,drive_time_curved,26.0127
RRT*,normal_city,19,rrt_max_iter,12000,drive_time_curved,24.9149
RRT*,normal_city,20,rrt_max_iter,12000,drive_time_curved,26.5707
RRT*,normal_city,21,rrt_max_iter,12000,drive_time_curved,24.7005
RRT*,normal_city,22,rrt_max_iter,12000,drive_time_curved,27.6761
RRT*,normal_city,23,rrt_max_iter,12000,drive_time_curved,29.647
RRT*,normal_city,24,rrt_max_iter,12000,drive_time_curved,25.6147
RRT*,normal_city,25,rrt_max_iter,12000,drive_time_curved,26.9836
RRT*,normal_city,26,rrt_max_iter,12000,drive_time_curved,25.1901
RRT*,normal_city,27,rrt_max_iter,12000,drive_time_curved,29.8428
RRT*,normal_city,28,rrt_max_iter,12000,drive_time_curved,27.9754
RRT*,normal_city,29,rrt_max_iter,12000,drive_time_curved,28.543
RRT*,blocked_road,0,rrt_max_iter,12000,drive_time_curved,27.8717
RRT*,blocked_road,1,rrt_max_iter,12000,drive_time_curved,24.3781
RRT*,blocked_road,2,rrt_max_iter,12000,drive_time_curved,27.2172
RRT*,blocked_road,3,rrt_max_iter,12000,drive_time_curved,23.4124
RRT*,blocked_road,4,rrt_max_iter,12000,drive_time_curved,26.5476
RRT*,blocked_road,5,rrt_max_iter,12000,drive_time_curved,26.5486
RRT*,blocked_road,6,rrt_max_iter,12000,drive_time_curved,25.6534
RRT*,blocked_road,7,rrt_max_iter,12000,drive_time_curved,28.6577
RRT*,blocked_road,8,rrt_max_iter,12000,drive_time_curved,25.9444
RRT*,blocked_road,9,rrt_max_iter,12000,drive_time_curved,27.1329
RRT*,blocked_road,10,rrt_max_iter,12000,drive_time_curved,24.1639
RRT*,blocked_road,11,rrt_max_iter,12000,drive_time_curved,23.1675
RRT*,blocked_road,12,rrt_max_iter,12000,drive_time_curved,25.5645
RRT*,blocked_road,13,rrt_max_iter,12000,drive_time_curved,25.3783
RRT*,blocked_road,14,rrt_max_iter,12000,drive_time_curved,27.001
RRT*,blocked_road,15,rrt_max_iter,12000,drive_time_curved,24.2351
RRT*,blocked_road,16,rrt_max_iter,12000,drive_time_curved,28.6442
RRT*,blocked_road,17,rrt_max_iter,12000,drive_time_curved,27.267
RRT*,blocked_road,18,rrt_max_iter,12000,drive_time_curved,24.3999
RRT*,blocked_road,19,rrt_max_iter,12000,drive_time_curved,23.5088
RRT*,blocked_road,20,rrt_max_iter,12000,drive_time_curved,28.2643
RRT*,blocked_road,21,rrt_max_iter,12000,drive_time_curved,26.4429
RRT*,blocked_road,22,rrt_max_iter,12000,drive_time_curved,23.9155
RRT*,blocked_road,23,rrt_max_iter,12000,drive_time_curved,27.8729
RRT*,blocked_road,24,rrt_max_iter,12000,drive_time_curved,27.1766
RRT*,blocked_road,25,rrt_max_iter,12000,drive_time_curved,25.1304
RRT*,blocked_road,26,rrt_max_iter,12000,drive_time_curved,22.2755
RRT*,blocked_road,27,rrt_max_iter,12000,drive_time_curved,25.8246
RRT*,blocked_road,28,rrt_max_iter,12000,drive_time_curved,27.0924
RRT*,blocked_road,29,rrt_max_iter,12000,drive_time_curved,25.7938
RRT*,dense_city,0,rrt_max_iter,12000,drive_time_curved,27.9852
RRT*,dense_city,1,rrt_max_iter,12000,drive_time_curved,29.5443
RRT*,dense_city,2,rrt_max_iter,12000,drive_time_curved,28.264
RRT*,dense_city,3,rrt_max_iter,12000,drive_time_curved,27.9436
RRT*,dense_city,4,rrt_max_iter,12000,drive_time_curved,29.3205
RRT*,dense_city,5,rrt_max_iter,12000,drive_time_curved,31.8653
RRT*,dense_city,6,rrt_max_iter,12000,drive_time_curved,28.1049
RRT*,dense_city,7,rrt_max_iter,12000,drive_time_curved,29.4924
RRT*,dense_city,8,rrt_max_iter,12000,drive_time_curved,31.6512
RRT*,dense_city,9,rrt_max_iter,12000,drive_time_curved,
RRT*,dense_city,10,rrt_max_iter,12000,drive_time_curved,30.9796
RRT*,dense_city,11,rrt_max_iter,12000,drive_time_curved,35.8148
RRT*,dense_city,12,rrt_max_iter,12000,drive_time_curved,32.1893
RRT*,dense_city,13,rrt_max_iter,12000,drive_time_curved,27.4742
RRT*,dense_city,14,rrt_max_iter,12000,drive_time_curved,32.9069
RRT*,dense_city,15,rrt_max_iter,12000,drive_time_curved,30.1354
RRT*,dense_city,16,rrt_max_iter,12000,drive_time_curved,31.5702
RRT*,dense_city,17,rrt_max_iter,12000,drive_time_curved,24.6711
RRT*,dense_city,18,rrt_max_iter,12000,drive_time_curved,29.25
RRT*,dense_city,19,rrt_max_iter,12000,drive_time_curved,27.9261
RRT*,dense_city,20,rrt_max_iter,12000,drive_time_curved,32.3205
RRT*,dense_city,21,rrt_max_iter,12000,drive_time_curved,26.4545
RRT*,dense_city,22,rrt_max_iter,12000,drive_time_curved,26.3112
RRT*,dense_city,23,rrt_max_iter,12000,drive_time_curved,28.1593
RRT*,dense_city,24,rrt_max_iter,12000,drive_time_curved,26.2531
RRT*,dense_city,25,rrt_max_iter,12000,drive_time_curved,28.2506
RRT*,dense_city,26,rrt_max_iter,12000,drive_time_curved,27.0161
RRT*,dense_city,27,rrt_max_iter,12000,drive_time_curved,27.8113
RRT*,dense_city,28,rrt_max_iter,12000,drive_time_curved,30.2986
RRT*,dense_city,29,rrt_max_iter,12000,drive_time_curved,30.4091
RRT*,normal_city,0,rrt_max_iter,1500,comp_time,0.28331
RRT*,normal_city,1,rrt_max_iter,1500,comp_time,0.49215
RRT*,normal_city,2,rrt_max_iter,1500,comp_time,0.94054
RRT*,normal_city,3,rrt_max_iter,1500,comp_time,0.23468
RRT*,normal_city,4,rrt_max_iter,1500,comp_time,0.18032
RRT*,normal_city,5,rrt_max_iter,1500,comp_time,0.37602
RRT*,normal_city,6,rrt_max_iter,1500,comp_time,0.39534
RRT*,normal_city,7,rrt_max_iter,1500,comp_time,0.37607
RRT*,normal_city,8,rrt_max_iter,1500,comp_time,0.69744
RRT*,normal_city,9,rrt_max_iter,1500,comp_time,0.13473
RRT*,normal_city,10,rrt_max_iter,1500,comp_time,0.63967
RRT*,normal_city,11,rrt_max_iter,1500,comp_time,0.98478
RRT*,normal_city,12,rrt_max_iter,1500,comp_time,0.90363
RRT*,normal_city,13,rrt_max_iter,1500,comp_time,0.22916
RRT*,normal_city,14,rrt_max_iter,1500,comp_time,0.36631
RRT*,normal_city,15,rrt_max_iter,1500,comp_time,0.38308
RRT*,normal_city,16,rrt_max_iter,1500,comp_time,0.27699
RRT*,normal_city,17,rrt_max_iter,1500,comp_time,0.60399
RRT*,normal_city,18,rrt_max_iter,1500,comp_time,0.43254
RRT*,normal_city,19,rrt_max_iter,1500,comp_time,0.17645
RRT*,normal_city,20,rrt_max_iter,1500,comp_time,0.16086
RRT*,normal_city,21,rrt_max_iter,1500,comp_time,0.25711
RRT*,normal_city,22,rrt_max_iter,1500,comp_time,0.52327
RRT*,normal_city,23,rrt_max_iter,1500,comp_time,4.09884
RRT*,normal_city,24,rrt_max_iter,1500,comp_time,0.33013
RRT*,normal_city,25,rrt_max_iter,1500,comp_time,1.49833
RRT*,normal_city,26,rrt_max_iter,1500,comp_time,0.44482
RRT*,normal_city,27,rrt_max_iter,1500,comp_time,0.44481
RRT*,normal_city,28,rrt_max_iter,1500,comp_time,1.52268
RRT*,normal_city,29,rrt_max_iter,1500,comp_time,0.43366
RRT*,blocked_road,0,rrt_max_iter,1500,comp_time,0.88554
RRT*,blocked_road,1,rrt_max_iter,1500,comp_time,1.27305
RRT*,blocked_road,2,rrt_max_iter,1500,comp_time,0.652
RRT*,blocked_road,3,rrt_max_iter,1500,comp_time,1.83179
RRT*,blocked_road,4,rrt_max_iter,1500,comp_time,1.70802
RRT*,blocked_road,5,rrt_max_iter,1500,comp_time,0.82572
RRT*,blocked_road,6,rrt_max_iter,1500,comp_time,0.66557
RRT*,blocked_road,7,rrt_max_iter,1500,comp_time,0.8066
RRT*,blocked_road,8,rrt_max_iter,1500,comp_time,0.27724
RRT*,blocked_road,9,rrt_max_iter,1500,comp_time,1.8806
RRT*,blocked_road,10,rrt_max_iter,1500,comp_time,0.27101
RRT*,blocked_road,11,rrt_max_iter,1500,comp_time,1.26319
RRT*,blocked_road,12,rrt_max_iter,1500,comp_time,0.92136
RRT*,blocked_road,13,rrt_max_iter,1500,comp_time,1.1808
RRT*,blocked_road,14,rrt_max_iter,1500,comp_time,0.55649
RRT*,blocked_road,15,rrt_max_iter,1500,comp_time,0.95241
RRT*,blocked_road,16,rrt_max_iter,1500,comp_time,0.88242
RRT*,blocked_road,17,rrt_max_iter,1500,comp_time,0.3745
RRT*,blocked_road,18,rrt_max_iter,1500,comp_time,0.28035
RRT*,blocked_road,19,rrt_max_iter,1500,comp_time,0.16052
RRT*,blocked_road,20,rrt_max_iter,1500,comp_time,1.7852
RRT*,blocked_road,21,rrt_max_iter,1500,comp_time,0.31573
RRT*,blocked_road,22,rrt_max_iter,1500,comp_time,0.60336
RRT*,blocked_road,23,rrt_max_iter,1500,comp_time,1.52125
RRT*,blocked_road,24,rrt_max_iter,1500,comp_time,1.28969
RRT*,blocked_road,25,rrt_max_iter,1500,comp_time,0.58205
RRT*,blocked_road,26,rrt_max_iter,1500,comp_time,0.24802
RRT*,blocked_road,27,rrt_max_iter,1500,comp_time,0.53481
RRT*,blocked_road,28,rrt_max_iter,1500,comp_time,1.08392
RRT*,blocked_road,29,rrt_max_iter,1500,comp_time,0.21231
RRT*,dense_city,0,rrt_max_iter,1500,comp_time,0.63978
RRT*,dense_city,1,rrt_max_iter,1500,comp_time,2.10604
RRT*,dense_city,2,rrt_max_iter,1500,comp_time,0.33136
RRT*,dense_city,3,rrt_max_iter,1500,comp_time,0.20989
RRT*,dense_city,4,rrt_max_iter,1500,comp_time,1.07895
RRT*,dense_city,5,rrt_max_iter,1500,comp_time,2.75511
RRT*,dense_city,6,rrt_max_iter,1500,comp_time,1.89065
RRT*,dense_city,7,rrt_max_iter,1500,comp_time,2.20408
RRT*,dense_city,8,rrt_max_iter,1500,comp_time,0.31195
RRT*,dense_city,9,rrt_max_iter,1500,comp_time,0.13324
RRT*,dense_city,10,rrt_max_iter,1500,comp_time,0.20949
RRT*,dense_city,11,rrt_max_iter,1500,comp_time,0.58688
RRT*,dense_city,12,rrt_max_iter,1500,comp_time,2.87654
RRT*,dense_city,13,rrt_max_iter,1500,comp_time,0.72784
RRT*,dense_city,14,rrt_max_iter,1500,comp_time,1.79379
RRT*,dense_city,15,rrt_max_iter,1500,comp_time,1.47405
RRT*,dense_city,16,rrt_max_iter,1500,comp_time,2.725
RRT*,dense_city,17,rrt_max_iter,1500,comp_time,0.54594
RRT*,dense_city,18,rrt_max_iter,1500,comp_time,1.29467
RRT*,dense_city,19,rrt_max_iter,1500,comp_time,1.25274
RRT*,dense_city,20,rrt_max_iter,1500,comp_time,1.44485
RRT*,dense_city,21,rrt_max_iter,1500,comp_time,0.33279
RRT*,dense_city,22,rrt_max_iter,1500,comp_time,0.83876
RRT*,dense_city,23,rrt_max_iter,1500,comp_time,1.01371
RRT*,dense_city,24,rrt_max_iter,1500,comp_time,0.81758
RRT*,dense_city,25,rrt_max_iter,1500,comp_time,1.9664
RRT*,dense_city,26,rrt_max_iter,1500,comp_time,1.3601
RRT*,dense_city,27,rrt_max_iter,1500,comp_time,1.13368
RRT*,dense_city,28,rrt_max_iter,1500,comp_time,1.13737
RRT*,dense_city,29,rrt_max_iter,1500,comp_time,1.05846
RRT*,normal_city,0,rrt_max_iter,3000,comp_time,0.26894
RRT*,normal_city,1,rrt_max_iter,3000,comp_time,0.4844
RRT*,normal_city,2,rrt_max_iter,3000,comp_time,0.90492
RRT*,normal_city,3,rrt_max_iter,3000,comp_time,0.22221
RRT*,normal_city,4,rrt_max_iter,3000,comp_time,0.18703
RRT*,normal_city,5,rrt_max_iter,3000,comp_time,0.35965
RRT*,normal_city,6,rrt_max_iter,3000,comp_time,0.39412
RRT*,normal_city,7,rrt_max_iter,3000,comp_time,0.37507
RRT*,normal_city,8,rrt_max_iter,3000,comp_time,0.64974
RRT*,normal_city,9,rrt_max_iter,3000,comp_time,0.13625
RRT*,normal_city,10,rrt_max_iter,3000,comp_time,0.64328
RRT*,normal_city,11,rrt_max_iter,3000,comp_time,1.02076
RRT*,normal_city,12,rrt_max_iter,3000,comp_time,1.01826
RRT*,normal_city,13,rrt_max_iter,3000,comp_time,0.22511
RRT*,normal_city,14,rrt_max_iter,3000,comp_time,0.39845
RRT*,normal_city,15,rrt_max_iter,3000,comp_time,0.38906
RRT*,normal_city,16,rrt_max_iter,3000,comp_time,0.27995
RRT*,normal_city,17,rrt_max_iter,3000,comp_time,0.6154
RRT*,normal_city,18,rrt_max_iter,3000,comp_time,0.42011
RRT*,normal_city,19,rrt_max_iter,3000,comp_time,0.17918
RRT*,normal_city,20,rrt_max_iter,3000,comp_time,0.15722
RRT*,normal_city,21,rrt_max_iter,3000,comp_time,0.24879
RRT*,normal_city,22,rrt_max_iter,3000,comp_time,0.54386
RRT*,normal_city,23,rrt_max_iter,3000,comp_time,4.9409
RRT*,normal_city,24,rrt_max_iter,3000,comp_time,0.34219
RRT*,normal_city,25,rrt_max_iter,3000,comp_time,1.35802
RRT*,normal_city,26,rrt_max_iter,3000,comp_time,0.39395
RRT*,normal_city,27,rrt_max_iter,3000,comp_time,0.40494
RRT*,normal_city,28,rrt_max_iter,3000,comp_time,1.51132
RRT*,normal_city,29,rrt_max_iter,3000,comp_time,0.39831
RRT*,blocked_road,0,rrt_max_iter,3000,comp_time,0.87825
RRT*,blocked_road,1,rrt_max_iter,3000,comp_time,1.28107
RRT*,blocked_road,2,rrt_max_iter,3000,comp_time,0.64927
RRT*,blocked_road,3,rrt_max_iter,3000,comp_time,1.84787
RRT*,blocked_road,4,rrt_max_iter,3000,comp_time,1.67879
RRT*,blocked_road,5,rrt_max_iter,3000,comp_time,0.81923
RRT*,blocked_road,6,rrt_max_iter,3000,comp_time,0.6703
RRT*,blocked_road,7,rrt_max_iter,3000,comp_time,0.7877
RRT*,blocked_road,8,rrt_max_iter,3000,comp_time,0.28718
RRT*,blocked_road,9,rrt_max_iter,3000,comp_time,1.94139
RRT*,blocked_road,10,rrt_max_iter,3000,comp_time,0.26681
RRT*,blocked_road,11,rrt_max_iter,3000,comp_time,1.3231
RRT*,blocked_road,12,rrt_max_iter,3000,comp_time,0.93616
RRT*,blocked_road,13,rrt_max_iter,3000,comp_time,1.21502
RRT*,blocked_road,14,rrt_max_iter,3000,comp_time,0.50336
RRT*,blocked_road,15,rrt_max_iter,3000,comp_time,0.8635
RRT*,blocked_road,16,rrt_max_iter,3000,comp_time,0.83737
RRT*,blocked_road,17,rrt_max_iter,3000,comp_time,0.37123
RRT*,blocked_road,18,rrt_max_iter,3000,comp_time,0.27729
RRT*,blocked_road,19,rrt_max_iter,3000,comp_time,0.12983
RRT*,blocked_road,20,rrt_max_iter,3000,comp_time,1.3351
RRT*,blocked_road,21,rrt_max_iter,3000,comp_time,0.29664
RRT*,blocked_road,22,rrt_max_iter,3000,comp_time,0.534
RRT*,blocked_road,23,rrt_max_iter,3000,comp_time,1.34761
RRT*,blocked_road,24,rrt_max_iter,3000,comp_time,1.12394
RRT*,blocked_road,25,rrt_max_iter,3000,comp_time,0.56204
RRT*,blocked_road,26,rrt_max_iter,3000,comp_time,0.25849
RRT*,blocked_road,27,rrt_max_iter,3000,comp_time,0.52189
RRT*,blocked_road,28,rrt_max_iter,3000,comp_time,1.11502
RRT*,blocked_road,29,rrt_max_iter,3000,comp_time,0.21715
RRT*,dense_city,0,rrt_max_iter,3000,comp_time,0.62031
RRT*,dense_city,1,rrt_max_iter,3000,comp_time,10.42287
RRT*,dense_city,2,rrt_max_iter,3000,comp_time,0.31912
RRT*,dense_city,3,rrt_max_iter,3000,comp_time,0.21272
RRT*,dense_city,4,rrt_max_iter,3000,comp_time,1.06695
RRT*,dense_city,5,rrt_max_iter,3000,comp_time,12.30197
RRT*,dense_city,6,rrt_max_iter,3000,comp_time,6.05894
RRT*,dense_city,7,rrt_max_iter,3000,comp_time,10.36607
RRT*,dense_city,8,rrt_max_iter,3000,comp_time,0.30993
RRT*,dense_city,9,rrt_max_iter,3000,comp_time,0.28043
RRT*,dense_city,10,rrt_max_iter,3000,comp_time,0.21183
RRT*,dense_city,11,rrt_max_iter,3000,comp_time,0.58224
RRT*,dense_city,12,rrt_max_iter,3000,comp_time,4.23359
RRT*,dense_city,13,rrt_max_iter,3000,comp_time,0.74235
RRT*,dense_city,14,rrt_max_iter,3000,comp_time,1.88786
RRT*,dense_city,15,rrt_max_iter,3000,comp_time,1.51537
RRT*,dense_city,16,rrt_max_iter,3000,comp_time,2.87532
RRT*,dense_city,17,rrt_max_iter,3000,comp_time,0.55466
RRT*,dense_city,18,rrt_max_iter,3000,comp_time,1.26245
RRT*,dense_city,19,rrt_max_iter,3000,comp_time,6.1948
RRT*,dense_city,20,rrt_max_iter,3000,comp_time,1.40413
RRT*,dense_city,21,rrt_max_iter,3000,comp_time,0.32854
RRT*,dense_city,22,rrt_max_iter,3000,comp_time,0.8082
RRT*,dense_city,23,rrt_max_iter,3000,comp_time,1.00898
RRT*,dense_city,24,rrt_max_iter,3000,comp_time,0.84172
RRT*,dense_city,25,rrt_max_iter,3000,comp_time,1.92206
RRT*,dense_city,26,rrt_max_iter,3000,comp_time,1.33433
RRT*,dense_city,27,rrt_max_iter,3000,comp_time,1.12691
RRT*,dense_city,28,rrt_max_iter,3000,comp_time,1.03862
RRT*,dense_city,29,rrt_max_iter,3000,comp_time,1.27607
RRT*,normal_city,0,rrt_max_iter,6000,comp_time,0.27543
RRT*,normal_city,1,rrt_max_iter,6000,comp_time,0.48669
RRT*,normal_city,2,rrt_max_iter,6000,comp_time,0.93556
RRT*,normal_city,3,rrt_max_iter,6000,comp_time,0.25995
RRT*,normal_city,4,rrt_max_iter,6000,comp_time,0.18762
RRT*,normal_city,5,rrt_max_iter,6000,comp_time,0.39828
RRT*,normal_city,6,rrt_max_iter,6000,comp_time,0.39803
RRT*,normal_city,7,rrt_max_iter,6000,comp_time,0.37529
RRT*,normal_city,8,rrt_max_iter,6000,comp_time,0.68663
RRT*,normal_city,9,rrt_max_iter,6000,comp_time,0.13994
RRT*,normal_city,10,rrt_max_iter,6000,comp_time,0.64529
RRT*,normal_city,11,rrt_max_iter,6000,comp_time,0.9545
RRT*,normal_city,12,rrt_max_iter,6000,comp_time,0.94214
RRT*,normal_city,13,rrt_max_iter,6000,comp_time,0.21994
RRT*,normal_city,14,rrt_max_iter,6000,comp_time,0.36101
RRT*,normal_city,15,rrt_max_iter,6000,comp_time,0.38069
RRT*,normal_city,16,rrt_max_iter,6000,comp_time,0.27773
RRT*,normal_city,17,rrt_max_iter,6000,comp_time,0.60794
RRT*,normal_city,18,rrt_max_iter,6000,comp_time,0.42817
RRT*,normal_city,19,rrt_max_iter,6000,comp_time,0.17069
RRT*,normal_city,20,rrt_max_iter,6000,comp_time,0.1564
RRT*,normal_city,21,rrt_max_iter,6000,comp_time,0.25137
RRT*,normal_city,22,rrt_max_iter,6000,comp_time,0.53091
RRT*,normal_city,23,rrt_max_iter,6000,comp_time,4.9425
RRT*,normal_city,24,rrt_max_iter,6000,comp_time,0.34074
RRT*,normal_city,25,rrt_max_iter,6000,comp_time,1.37932
RRT*,normal_city,26,rrt_max_iter,6000,comp_time,0.40727
RRT*,normal_city,27,rrt_max_iter,6000,comp_time,0.40802
RRT*,normal_city,28,rrt_max_iter,6000,comp_time,1.44138
RRT*,normal_city,29,rrt_max_iter,6000,comp_time,0.40434
RRT*,blocked_road,0,rrt_max_iter,6000,comp_time,0.87463
RRT*,blocked_road,1,rrt_max_iter,6000,comp_time,1.28326
RRT*,blocked_road,2,rrt_max_iter,6000,comp_time,0.64289
RRT*,blocked_road,3,rrt_max_iter,6000,comp_time,1.82517
RRT*,blocked_road,4,rrt_max_iter,6000,comp_time,1.70084
RRT*,blocked_road,5,rrt_max_iter,6000,comp_time,0.8175
RRT*,blocked_road,6,rrt_max_iter,6000,comp_time,0.70906
RRT*,blocked_road,7,rrt_max_iter,6000,comp_time,0.77839
RRT*,blocked_road,8,rrt_max_iter,6000,comp_time,0.28128
RRT*,blocked_road,9,rrt_max_iter,6000,comp_time,1.90683
RRT*,blocked_road,10,rrt_max_iter,6000,comp_time,0.27196
RRT*,blocked_road,11,rrt_max_iter,6000,comp_time,1.25031
RRT*,blocked_road,12,rrt_max_iter,6000,comp_time,0.92991
RRT*,blocked_road,13,rrt_max_iter,6000,comp_time,1.14934
RRT*,blocked_road,14,rrt_max_iter,6000,comp_time,0.48362
RRT*,blocked_road,15,rrt_max_iter,6000,comp_time,0.89327
RRT*,blocked_road,16,rrt_max_iter,6000,comp_time,0.82826
RRT*,blocked_road,17,rrt_max_iter,6000,comp_time,0.36645
RRT*,blocked_road,18,rrt_max_iter,6000,comp_time,0.27799
RRT*,blocked_road,19,rrt_max_iter,6000,comp_time,0.13655
RRT*,blocked_road,20,rrt_max_iter,6000,comp_time,1.32481
RRT*,blocked_road,21,rrt_max_iter,6000,comp_time,0.29365
RRT*,blocked_road,22,rrt_max_iter,6000,comp_time,0.52415
RRT*,blocked_road,23,rrt_max_iter,6000,comp_time,1.37809
RRT*,blocked_road,24,rrt_max_iter,6000,comp_time,1.15011
RRT*,blocked_road,25,rrt_max_iter,6000,comp_time,0.56261
RRT*,blocked_road,26,rrt_max_iter,6000,comp_time,0.24614
RRT*,blocked_road,27,rrt_max_iter,6000,comp_time,0.51423
RRT*,blocked_road,28,rrt_max_iter,6000,comp_time,1.09641
RRT*,blocked_road,29,rrt_max_iter,6000,comp_time,0.21357
RRT*,dense_city,0,rrt_max_iter,6000,comp_time,0.6466
RRT*,dense_city,1,rrt_max_iter,6000,comp_time,16.49146
RRT*,dense_city,2,rrt_max_iter,6000,comp_time,0.33198
RRT*,dense_city,3,rrt_max_iter,6000,comp_time,0.20996
RRT*,dense_city,4,rrt_max_iter,6000,comp_time,1.12882
RRT*,dense_city,5,rrt_max_iter,6000,comp_time,33.88792
RRT*,dense_city,6,rrt_max_iter,6000,comp_time,6.14255
RRT*,dense_city,7,rrt_max_iter,6000,comp_time,37.57469
RRT*,dense_city,8,rrt_max_iter,6000,comp_time,0.33019
RRT*,dense_city,9,rrt_max_iter,6000,comp_time,0.74356
RRT*,dense_city,10,rrt_max_iter,6000,comp_time,0.20297
RRT*,dense_city,11,rrt_max_iter,6000,comp_time,0.57957
RRT*,dense_city,12,rrt_max_iter,6000,comp_time,4.22371
RRT*,dense_city,13,rrt_max_iter,6000,comp_time,0.71993
RRT*,dense_city,14,rrt_max_iter,6000,comp_time,1.77557
RRT*,dense_city,15,rrt_max_iter,6000,comp_time,1.45082
RRT*,dense_city,16,rrt_max_iter,6000,comp_time,2.89751
RRT*,dense_city,17,rrt_max_iter,6000,comp_time,0.54367
RRT*,dense_city,18,rrt_max_iter,6000,comp_time,1.3242
RRT*,dense_city,19,rrt_max_iter,6000,comp_time,8.21417
RRT*,dense_city,20,rrt_max_iter,6000,comp_time,1.44362
RRT*,dense_city,21,rrt_max_iter,6000,comp_time,0.32818
RRT*,dense_city,22,rrt_max_iter,6000,comp_time,0.8147
RRT*,dense_city,23,rrt_max_iter,6000,comp_time,1.02757
RRT*,dense_city,24,rrt_max_iter,6000,comp_time,0.85218
RRT*,dense_city,25,rrt_max_iter,6000,comp_time,1.98774
RRT*,dense_city,26,rrt_max_iter,6000,comp_time,1.41459
RRT*,dense_city,27,rrt_max_iter,6000,comp_time,1.12075
RRT*,dense_city,28,rrt_max_iter,6000,comp_time,1.19829
RRT*,dense_city,29,rrt_max_iter,6000,comp_time,1.3998
RRT*,normal_city,0,rrt_max_iter,12000,comp_time,0.27387
RRT*,normal_city,1,rrt_max_iter,12000,comp_time,0.49386
RRT*,normal_city,2,rrt_max_iter,12000,comp_time,0.89995
RRT*,normal_city,3,rrt_max_iter,12000,comp_time,0.22377
RRT*,normal_city,4,rrt_max_iter,12000,comp_time,0.19501
RRT*,normal_city,5,rrt_max_iter,12000,comp_time,0.42066
RRT*,normal_city,6,rrt_max_iter,12000,comp_time,0.43203
RRT*,normal_city,7,rrt_max_iter,12000,comp_time,0.36842
RRT*,normal_city,8,rrt_max_iter,12000,comp_time,0.67689
RRT*,normal_city,9,rrt_max_iter,12000,comp_time,0.13951
RRT*,normal_city,10,rrt_max_iter,12000,comp_time,0.6359
RRT*,normal_city,11,rrt_max_iter,12000,comp_time,0.96028
RRT*,normal_city,12,rrt_max_iter,12000,comp_time,0.91149
RRT*,normal_city,13,rrt_max_iter,12000,comp_time,0.2416
RRT*,normal_city,14,rrt_max_iter,12000,comp_time,0.3441
RRT*,normal_city,15,rrt_max_iter,12000,comp_time,0.38864
RRT*,normal_city,16,rrt_max_iter,12000,comp_time,0.27876
RRT*,normal_city,17,rrt_max_iter,12000,comp_time,0.58204
RRT*,normal_city,18,rrt_max_iter,12000,comp_time,0.43582
RRT*,normal_city,19,rrt_max_iter,12000,comp_time,0.18496
RRT*,normal_city,20,rrt_max_iter,12000,comp_time,0.16063
RRT*,normal_city,21,rrt_max_iter,12000,comp_time,0.24887
RRT*,normal_city,22,rrt_max_iter,12000,comp_time,0.50397
RRT*,normal_city,23,rrt_max_iter,12000,comp_time,4.96288
RRT*,normal_city,24,rrt_max_iter,12000,comp_time,0.34404
RRT*,normal_city,25,rrt_max_iter,12000,comp_time,1.35819
RRT*,normal_city,26,rrt_max_iter,12000,comp_time,0.40609
RRT*,normal_city,27,rrt_max_iter,12000,comp_time,0.38884
RRT*,normal_city,28,rrt_max_iter,12000,comp_time,1.46632
RRT*,normal_city,29,rrt_max_iter,12000,comp_time,0.38792
RRT*,blocked_road,0,rrt_max_iter,12000,comp_time,0.86883
RRT*,blocked_road,1,rrt_max_iter,12000,comp_time,1.25848
RRT*,blocked_road,2,rrt_max_iter,12000,comp_time,0.6337
RRT*,blocked_road,3,rrt_max_iter,12000,comp_time,1.85845
RRT*,blocked_road,4,rrt_max_iter,12000,comp_time,1.69656
RRT*,blocked_road,5,rrt_max_iter,12000,comp_time,0.81382
RRT*,blocked_road,6,rrt_max_iter,12000,comp_time,0.69888
RRT*,blocked_road,7,rrt_max_iter,12000,comp_time,0.80201
RRT*,blocked_road,8,rrt_max_iter,12000,comp_time,0.30447
RRT*,blocked_road,9,rrt_max_iter,12000,comp_time,1.84132
RRT*,blocked_road,10,rrt_max_iter,12000,comp_time,0.27048
RRT*,blocked_road,11,rrt_max_iter,12000,comp_time,1.24233
RRT*,blocked_road,12,rrt_max_iter,12000,comp_time,0.88103
